timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776365635.1231399,0,100.0,73593.875,81920.0,356.809,1410
1776365635.2232244,0,100.0,73593.875,81920.0,354.414,1410
1776365635.323322,0,100.0,73593.875,81920.0,355.612,1410
1776365635.4234097,0,100.0,73593.875,81920.0,351.978,1410
1776365635.5234947,0,100.0,73593.875,81920.0,354.047,1410
1776365635.6235774,0,99.0,73593.875,81920.0,352.938,1410
1776365635.723663,0,99.0,73593.875,81920.0,353.769,1410
1776365635.8237598,0,100.0,73593.875,81920.0,354.414,1410
1776365635.9238582,0,100.0,73593.875,81920.0,355.514,1410
1776365636.0239701,0,100.0,73593.875,81920.0,353.445,1410
1776365636.1240742,0,100.0,73593.875,81920.0,354.414,1410
1776365636.2241921,0,100.0,73593.875,81920.0,352.343,1410
1776365636.324371,0,100.0,73593.875,81920.0,355.009,1410
1776365636.4244733,0,100.0,73593.875,81920.0,355.009,1410
1776365636.5245662,0,100.0,73593.875,81920.0,356.44,1410
1776365636.624654,0,100.0,73593.875,81920.0,357.583,1410
1776365636.7247376,0,100.0,73593.875,81920.0,354.047,1410
1776365636.824819,0,100.0,73593.875,81920.0,353.541,1410
1776365636.9249017,0,100.0,73593.875,81920.0,353.445,1410
1776365637.0249875,0,100.0,73593.875,81920.0,355.244,1410
1776365637.1250823,0,100.0,73593.875,81920.0,351.978,1410
1776365637.2251785,0,100.0,73593.875,81920.0,354.047,1410
1776365637.325285,0,100.0,73593.875,81920.0,354.047,1410
1776365637.425372,0,100.0,73593.875,81920.0,356.477,1410
1776365637.5254688,0,100.0,73593.875,81920.0,356.477,1410
1776365637.6255486,0,100.0,73593.875,81920.0,354.414,1410
1776365637.7256315,0,100.0,73593.875,81920.0,356.809,1410
1776365637.825717,0,100.0,73593.875,81920.0,354.684,1410
1776365637.9258087,0,100.0,73593.875,81920.0,354.317,1410
1776365638.0258882,0,100.0,73593.875,81920.0,353.769,1410
1776365638.1259735,0,100.0,73593.875,81920.0,352.843,1410
1776365638.22607,0,100.0,73593.875,81920.0,353.541,1410
1776365638.3261566,0,100.0,73593.875,81920.0,354.136,1410
1776365638.42625,0,99.0,73593.875,81920.0,357.683,1410
1776365638.5263314,0,99.0,73593.875,81920.0,359.746,1410
1776365638.6264179,0,100.0,73593.875,81920.0,357.953,1410
1776365638.7265003,0,100.0,73593.875,81920.0,357.953,1410
1776365638.8265855,0,100.0,73593.875,81920.0,356.44,1410
1776365638.9266808,0,100.0,73593.875,81920.0,356.108,1410
1776365639.0267649,0,100.0,73593.875,81920.0,356.44,1410
1776365639.1268458,0,100.0,73593.875,81920.0,356.44,1410
1776365639.2269242,0,100.0,73593.875,81920.0,356.207,1410
1776365639.3270075,0,100.0,73593.875,81920.0,356.477,1410
1776365639.4270911,0,100.0,73593.875,81920.0,357.08,1410
1776365639.527175,0,100.0,73593.875,81920.0,354.641,1410
1776365639.6272976,0,100.0,73593.875,81920.0,354.047,1410
1776365639.7273796,0,100.0,73593.875,81920.0,351.376,1410
1776365639.827464,0,100.0,73593.875,81920.0,355.838,1410
1776365639.927556,0,100.0,73593.875,81920.0,356.108,1410
1776365640.027636,0,100.0,73593.875,81920.0,355.612,1410
1776365640.1277163,0,100.0,73593.875,81920.0,356.44,1410
1776365640.2278082,0,100.0,73593.875,81920.0,355.612,1410
1776365640.327908,0,100.0,73593.875,81920.0,355.009,1410
1776365640.42799,0,100.0,73593.875,81920.0,352.938,1410
1776365640.5280716,0,100.0,73593.875,81920.0,355.279,1410
1776365640.6283529,0,100.0,73593.875,81920.0,354.317,1410
1776365640.7284436,0,100.0,73593.875,81920.0,356.207,1410
1776365640.8285434,0,100.0,73593.875,81920.0,356.477,1410
1776365640.9286487,0,100.0,73593.875,81920.0,355.009,1410
1776365641.0287528,0,100.0,73593.875,81920.0,355.009,1410
1776365641.1288376,0,100.0,73593.875,81920.0,354.136,1410
1776365641.2289243,0,99.0,73593.875,81920.0,353.175,1410
1776365641.329022,0,99.0,73593.875,81920.0,352.248,1410
1776365641.4291072,0,100.0,73593.875,81920.0,354.912,1410
1776365641.5291886,0,100.0,73593.875,81920.0,356.44,1410
1776365641.6293063,0,100.0,73593.875,81920.0,355.244,1410
1776365641.7294004,0,100.0,73593.875,81920.0,355.009,1410
1776365641.829485,0,100.0,73593.875,81920.0,353.541,1410
1776365641.9295807,0,100.0,73593.875,81920.0,355.612,1410
1776365642.029665,0,100.0,73593.875,81920.0,357.35,1410
1776365642.1297548,0,100.0,73593.875,81920.0,355.838,1410
1776365642.2298646,0,100.0,73593.875,81920.0,352.938,1410
1776365642.3299527,0,100.0,73593.875,81920.0,355.244,1410
1776365642.4300537,0,100.0,73593.875,81920.0,354.912,1410
1776365642.5301557,0,100.0,73593.875,81920.0,355.882,1410
1776365642.6302524,0,100.0,73593.875,81920.0,353.769,1410
1776365642.7303452,0,100.0,73593.875,81920.0,353.445,1410
1776365642.8304627,0,100.0,73593.875,81920.0,356.108,1410
1776365642.9308069,0,100.0,73593.875,81920.0,357.08,1410
1776365643.0308924,0,100.0,73593.875,81920.0,356.809,1410
1776365643.1309743,0,100.0,73593.875,81920.0,352.613,1410
1776365643.231074,0,100.0,73593.875,81920.0,353.769,1410
1776365643.3311706,0,100.0,73593.875,81920.0,354.047,1410
1776365643.4312673,0,100.0,73593.875,81920.0,356.981,1410
1776365643.5313723,0,100.0,73593.875,81920.0,355.838,1410
1776365643.6314776,0,100.0,73593.875,81920.0,355.882,1410
1776365643.7315693,0,100.0,73593.875,81920.0,355.279,1410
1776365643.8316603,0,100.0,73593.875,81920.0,355.009,1410
1776365643.9317482,0,100.0,73593.875,81920.0,355.514,1410
1776365644.031841,0,98.0,73593.875,81920.0,356.207,1410
1776365644.1319227,0,98.0,73593.875,81920.0,355.279,1410
1776365644.232005,0,100.0,73593.875,81920.0,354.414,1410
1776365644.3320832,0,100.0,73593.875,81920.0,355.279,1410
1776365644.4321642,0,100.0,73593.875,81920.0,356.108,1410
1776365644.5322425,0,100.0,73593.875,81920.0,357.907,1410
1776365644.6323295,0,100.0,73593.875,81920.0,355.514,1410
1776365644.7324142,0,100.0,73593.875,81920.0,354.641,1410
1776365644.8324957,0,100.0,73593.875,81920.0,354.047,1410
1776365644.9325798,0,100.0,73593.875,81920.0,354.684,1410
1776365645.032662,0,100.0,73593.875,81920.0,354.414,1410
1776365645.1327434,0,100.0,73593.875,81920.0,355.244,1410
1776365645.2328265,0,100.0,73593.875,81920.0,356.477,1410
1776365645.3329089,0,100.0,73593.875,81920.0,355.882,1410
1776365645.4329996,0,100.0,73593.875,81920.0,352.613,1410
1776365645.5330932,0,100.0,73593.875,81920.0,356.207,1410
1776365645.633172,0,100.0,73593.875,81920.0,352.843,1410
1776365645.7332656,0,100.0,73593.875,81920.0,354.641,1410
1776365645.8333511,0,100.0,73593.875,81920.0,357.08,1410
1776365645.933435,0,100.0,73593.875,81920.0,356.71,1410
1776365646.0335295,0,100.0,73593.875,81920.0,356.477,1410
1776365646.1336093,0,100.0,73593.875,81920.0,356.477,1410
1776365646.2336922,0,100.0,73593.875,81920.0,355.279,1410
1776365646.3337789,0,100.0,73593.875,81920.0,354.317,1410
1776365646.4338799,0,100.0,73593.875,81920.0,355.838,1410
1776365646.533977,0,100.0,73593.875,81920.0,353.445,1410
1776365646.634067,0,100.0,73593.875,81920.0,353.769,1410
1776365646.734156,0,100.0,73593.875,81920.0,357.683,1410
1776365646.8342528,0,99.0,73593.875,81920.0,357.907,1410
1776365646.934336,0,99.0,73593.875,81920.0,357.35,1410
1776365647.0344174,0,100.0,73593.875,81920.0,355.009,1410
1776365647.1345015,0,100.0,73593.875,81920.0,354.684,1410
1776365647.234595,0,100.0,73593.875,81920.0,354.414,1410
1776365647.3346775,0,100.0,73593.875,81920.0,358.881,1410
1776365647.43476,0,100.0,73593.875,81920.0,356.981,1410
1776365647.5348418,0,100.0,73593.875,81920.0,353.769,1410
1776365647.6349263,0,100.0,73593.875,81920.0,355.244,1410
1776365647.7350278,0,100.0,73593.875,81920.0,356.108,1410
1776365647.835125,0,100.0,73593.875,81920.0,355.244,1410
1776365647.9352143,0,100.0,73593.875,81920.0,355.514,1410
1776365648.035303,0,100.0,73593.875,81920.0,356.477,1410
1776365648.1354022,0,100.0,73593.875,81920.0,356.477,1410
1776365648.2354946,0,100.0,73593.875,81920.0,356.809,1410
1776365648.3355834,0,100.0,73593.875,81920.0,352.938,1410
1776365648.435672,0,100.0,73593.875,81920.0,353.769,1410
1776365648.5357685,0,100.0,73593.875,81920.0,356.108,1410
1776365648.6358552,0,100.0,73593.875,81920.0,355.838,1410
1776365648.735939,0,100.0,73593.875,81920.0,355.514,1410
1776365648.8360257,0,100.0,73593.875,81920.0,355.612,1410
1776365648.9361203,0,100.0,73593.875,81920.0,354.136,1410
1776365649.0362046,0,100.0,73593.875,81920.0,354.136,1410
1776365649.1362877,0,100.0,73593.875,81920.0,355.612,1410
1776365649.2363675,0,100.0,73593.875,81920.0,355.009,1410
1776365649.3364499,0,100.0,73593.875,81920.0,355.838,1410
1776365649.4365509,0,100.0,73593.875,81920.0,355.838,1410
1776365649.5366666,0,100.0,73593.875,81920.0,354.317,1410
1776365649.636749,0,99.0,73593.875,81920.0,355.009,1410
1776365649.7368293,0,99.0,73593.875,81920.0,356.71,1410
1776365649.836917,0,100.0,73593.875,81920.0,357.08,1410
1776365649.9370127,0,100.0,73593.875,81920.0,356.44,1410
1776365650.0370913,0,100.0,73593.875,81920.0,354.684,1410
1776365650.1371725,0,100.0,73593.875,81920.0,355.882,1410
1776365650.2372644,0,100.0,73593.875,81920.0,354.684,1410
1776365650.3373508,0,100.0,73593.875,81920.0,353.811,1410
1776365650.437446,0,100.0,73593.875,81920.0,354.047,1410
1776365650.5375254,0,100.0,73593.875,81920.0,356.809,1410
1776365650.6386414,0,100.0,73593.875,81920.0,355.244,1410
1776365650.7387257,0,100.0,73593.875,81920.0,356.477,1410
1776365650.838807,0,100.0,73593.875,81920.0,355.612,1410
1776365650.9388947,0,100.0,73593.875,81920.0,356.207,1410
1776365651.0390408,0,100.0,73593.875,81920.0,354.684,1410
1776365651.1391587,0,100.0,73593.875,81920.0,352.01,1410
1776365651.2392395,0,100.0,73593.875,81920.0,354.641,1410
1776365651.3393226,0,100.0,73593.875,81920.0,355.514,1410
1776365651.4394066,0,100.0,73593.875,81920.0,357.35,1410
1776365651.5394876,0,100.0,73593.875,81920.0,358.177,1410
1776365651.6395717,0,100.0,73593.875,81920.0,355.612,1410
1776365651.7396536,0,100.0,73593.875,81920.0,354.912,1410
1776365651.839737,0,100.0,73593.875,81920.0,354.684,1410
1776365651.939818,0,100.0,73593.875,81920.0,355.838,1410
1776365652.0399,0,100.0,73593.875,81920.0,354.912,1410
1776365652.1399844,0,100.0,73593.875,81920.0,356.477,1410
1776365652.2400804,0,100.0,73593.875,81920.0,318.834,1410
1776365652.3401635,0,100.0,73593.875,81920.0,354.912,1410
1776365652.4402463,0,99.0,73593.875,81920.0,355.838,1410
1776365652.5403259,0,99.0,73593.875,81920.0,354.317,1410
1776365652.6404147,0,100.0,73593.875,81920.0,354.912,1410
1776365652.7405176,0,100.0,73593.875,81920.0,352.938,1410
1776365652.8406174,0,100.0,73593.875,81920.0,354.641,1410
1776365652.940716,0,100.0,73593.875,81920.0,356.207,1410
1776365653.0408192,0,100.0,73593.875,81920.0,356.44,1410
1776365653.140916,0,100.0,73593.875,81920.0,355.838,1410
1776365653.2410114,0,100.0,73593.875,81920.0,355.514,1410
1776365653.3410945,0,100.0,73593.875,81920.0,355.514,1410
1776365653.44118,0,100.0,73593.875,81920.0,354.684,1410
1776365653.541265,0,100.0,73593.875,81920.0,354.414,1410
1776365653.6413462,0,100.0,73593.875,81920.0,353.208,1410
1776365653.7414346,0,100.0,73593.875,81920.0,355.612,1410
1776365653.8415358,0,100.0,73593.875,81920.0,355.838,1410
1776365653.941618,0,100.0,73593.875,81920.0,355.244,1410
1776365654.0417004,0,100.0,73593.875,81920.0,355.279,1410
1776365654.141786,0,100.0,73593.875,81920.0,353.445,1410
1776365654.2418861,0,100.0,73593.875,81920.0,355.838,1410
1776365654.3419685,0,100.0,73593.875,81920.0,356.71,1410
1776365654.442054,0,100.0,73593.875,81920.0,358.177,1410
1776365654.5421493,0,100.0,73593.875,81920.0,355.279,1410
1776365654.6422431,0,100.0,73593.875,81920.0,353.811,1410
1776365654.7423618,0,100.0,73593.875,81920.0,354.684,1410
1776365654.8424666,0,100.0,73593.875,81920.0,355.882,1410
1776365654.9425633,0,100.0,73593.875,81920.0,356.809,1410
1776365655.0426438,0,100.0,73593.875,81920.0,356.809,1410
1776365655.142726,0,100.0,73593.875,81920.0,332.451,1410
1776365655.24281,0,99.0,73593.875,81920.0,353.175,1410
1776365655.342894,0,99.0,73593.875,81920.0,354.047,1410
1776365655.4429781,0,100.0,73593.875,81920.0,354.912,1410
1776365655.5430617,0,100.0,73593.875,81920.0,356.477,1410
1776365655.6431637,0,100.0,73593.875,81920.0,353.811,1410
1776365655.7433035,0,100.0,73593.875,81920.0,355.279,1410
1776365655.8434355,0,100.0,73593.875,81920.0,356.477,1410
1776365655.9435337,0,100.0,73593.875,81920.0,356.108,1410
1776365656.0436354,0,100.0,73593.875,81920.0,355.244,1410
1776365656.1437478,0,100.0,73593.875,81920.0,355.514,1410
1776365656.2439528,0,100.0,73593.875,81920.0,355.514,1410
1776365656.3441522,0,100.0,73593.875,81920.0,354.047,1410
1776365656.4442317,0,100.0,73593.875,81920.0,352.938,1410
1776365656.5443375,0,100.0,73593.875,81920.0,354.136,1410
1776365656.6453228,0,100.0,73593.875,81920.0,353.769,1410
1776365656.745427,0,100.0,73593.875,81920.0,354.136,1410
1776365656.8455536,0,100.0,73593.875,81920.0,354.641,1410
1776365656.9456656,0,100.0,73593.875,81920.0,351.978,1410
1776365657.0457942,0,100.0,73593.875,81920.0,352.843,1410
1776365657.1459043,0,100.0,73593.875,81920.0,353.769,1410
1776365657.2460327,0,100.0,73593.875,81920.0,356.108,1410
1776365657.3461318,0,100.0,73593.875,81920.0,354.684,1410
1776365657.4462345,0,100.0,73593.875,81920.0,354.047,1410
1776365657.5463374,0,100.0,73593.875,81920.0,356.477,1410
1776365657.6464362,0,100.0,73593.875,81920.0,355.882,1410
1776365657.746536,0,100.0,73593.875,81920.0,355.279,1410
1776365657.8466396,0,100.0,73593.875,81920.0,352.613,1410
1776365657.9467525,0,100.0,73593.875,81920.0,344.25,1410
1776365658.0468545,0,98.0,73593.875,81920.0,353.208,1410
1776365658.1469624,0,98.0,73593.875,81920.0,355.009,1410
1776365658.2470922,0,100.0,73593.875,81920.0,356.477,1410
1776365658.3471897,0,100.0,73593.875,81920.0,354.912,1410
1776365658.4473145,0,100.0,73593.875,81920.0,355.279,1410
1776365658.5474057,0,100.0,73593.875,81920.0,355.838,1410
1776365658.6477072,0,98.0,73593.875,81920.0,355.279,1410
1776365658.7477949,0,98.0,73593.875,81920.0,355.009,1410
1776365658.8478792,0,100.0,73593.875,81920.0,355.838,1410
1776365658.9479883,0,100.0,73593.875,81920.0,355.009,1410
1776365659.0481079,0,100.0,73593.875,81920.0,355.882,1410
1776365659.1482089,0,100.0,73593.875,81920.0,356.207,1410
1776365659.2483246,0,100.0,73593.875,81920.0,355.838,1410
1776365659.348416,0,100.0,73593.875,81920.0,357.953,1410
1776365659.4485195,0,100.0,73593.875,81920.0,353.769,1410
1776365659.5486479,0,100.0,73593.875,81920.0,354.136,1410
1776365659.6487472,0,100.0,73593.875,81920.0,354.047,1410
1776365659.748845,0,100.0,73593.875,81920.0,355.244,1410
1776365659.8489451,0,100.0,73593.875,81920.0,352.248,1410
1776365659.949047,0,100.0,73593.875,81920.0,354.684,1410
1776365660.0491483,0,100.0,73593.875,81920.0,357.08,1410
1776365660.149248,0,100.0,73593.875,81920.0,357.08,1410
1776365660.2493477,0,100.0,73593.875,81920.0,356.477,1410
1776365660.349446,0,100.0,73593.875,81920.0,355.882,1410
1776365660.4495437,0,100.0,73593.875,81920.0,354.317,1410
1776365660.5496438,0,100.0,73593.875,81920.0,354.317,1410
1776365660.6504164,0,100.0,73593.875,81920.0,356.108,1410
1776365660.7505195,0,100.0,73593.875,81920.0,357.08,1410
1776365660.850619,0,100.0,73593.875,81920.0,356.207,1410
1776365660.9507155,0,100.0,73593.875,81920.0,353.811,1410
1776365661.05081,0,100.0,73593.875,81920.0,355.279,1410
1776365661.1509078,0,100.0,73593.875,81920.0,357.35,1410
1776365661.251011,0,100.0,73593.875,81920.0,356.477,1410
1776365661.3511305,0,100.0,73593.875,81920.0,356.809,1410
1776365661.4512343,0,98.0,73593.875,81920.0,354.684,1410
1776365661.5513754,0,98.0,73593.875,81920.0,355.279,1410
1776365661.6514761,0,100.0,73593.875,81920.0,353.175,1410
1776365661.751576,0,100.0,73593.875,81920.0,356.809,1410
1776365661.8516765,0,100.0,73593.875,81920.0,358.881,1410
1776365661.951774,0,100.0,73593.875,81920.0,355.612,1410
1776365662.0518725,0,100.0,73593.875,81920.0,355.279,1410
1776365662.15198,0,100.0,73593.875,81920.0,353.445,1410
1776365662.2521067,0,100.0,73593.875,81920.0,356.809,1410
1776365662.3522072,0,100.0,73593.875,81920.0,355.838,1410
1776365662.4523106,0,100.0,73593.875,81920.0,355.882,1410
1776365662.552434,0,100.0,73593.875,81920.0,355.009,1410
1776365662.652541,0,100.0,73593.875,81920.0,354.684,1410
1776365662.75266,0,100.0,73593.875,81920.0,354.641,1410
1776365662.852757,0,100.0,73593.875,81920.0,353.208,1410
1776365662.9528654,0,100.0,73593.875,81920.0,355.882,1410
1776365663.0529943,0,100.0,73593.875,81920.0,356.809,1410
1776365663.1531029,0,100.0,73593.875,81920.0,355.009,1410
1776365663.25323,0,100.0,73593.875,81920.0,353.445,1410
1776365663.3533306,0,100.0,73593.875,81920.0,353.811,1410
1776365663.4534314,0,100.0,73593.875,81920.0,356.108,1410
1776365663.5535274,0,100.0,73593.875,81920.0,356.44,1410
1776365663.6536255,0,100.0,73593.875,81920.0,355.279,1410
1776365663.753723,0,100.0,73593.875,81920.0,354.414,1410
1776365663.8538191,0,100.0,73593.875,81920.0,354.684,1410
1776365663.9539254,0,100.0,73593.875,81920.0,355.244,1410
1776365664.0540519,0,100.0,73593.875,81920.0,356.477,1410
1776365664.1541598,0,100.0,73593.875,81920.0,356.477,1410
1776365664.254323,0,98.0,73593.875,81920.0,345.805,1410
1776365664.3544219,0,98.0,73593.875,81920.0,353.175,1410
1776365664.4545188,0,100.0,73593.875,81920.0,355.279,1410
1776365664.554619,0,100.0,73593.875,81920.0,355.009,1410
1776365664.6547217,0,100.0,73593.875,81920.0,356.477,1410
1776365664.7548218,0,100.0,73593.875,81920.0,356.207,1410
1776365664.8549218,0,100.0,73593.875,81920.0,353.769,1410
1776365664.9550216,0,100.0,73593.875,81920.0,353.175,1410
1776365665.055126,0,100.0,73593.875,81920.0,354.641,1410
1776365665.1552536,0,100.0,73593.875,81920.0,354.912,1410
1776365665.2553637,0,100.0,73593.875,81920.0,351.376,1410
1776365665.35549,0,100.0,73593.875,81920.0,355.612,1410
1776365665.4555924,0,100.0,73593.875,81920.0,354.684,1410
1776365665.5556889,0,100.0,73593.875,81920.0,356.44,1410
1776365665.655788,0,100.0,73593.875,81920.0,356.207,1410
1776365665.7558887,0,100.0,73593.875,81920.0,354.047,1410
1776365665.8559954,0,100.0,73593.875,81920.0,352.843,1410
1776365665.9561205,0,100.0,73593.875,81920.0,356.44,1410
1776365666.056216,0,100.0,73593.875,81920.0,357.35,1410
1776365666.1563153,0,100.0,73593.875,81920.0,355.244,1410
1776365666.2564142,0,100.0,73593.875,81920.0,355.009,1410
1776365666.3565176,0,100.0,73593.875,81920.0,354.047,1410
1776365666.456641,0,100.0,73593.875,81920.0,355.514,1410
1776365666.556737,0,100.0,73593.875,81920.0,355.244,1410
1776365666.6573892,0,100.0,73593.875,81920.0,356.108,1410
1776365666.7574885,0,100.0,73593.875,81920.0,357.08,1410
1776365666.8575776,0,100.0,73593.875,81920.0,356.108,1410
1776365666.957671,0,100.0,73593.875,81920.0,355.009,1410
1776365667.0577629,0,98.0,73593.875,81920.0,322.374,1410
1776365667.1578586,0,98.0,73593.875,81920.0,355.279,1410
1776365667.2579505,0,100.0,73593.875,81920.0,356.809,1410
1776365667.3580577,0,100.0,73593.875,81920.0,356.809,1410
1776365667.4581447,0,100.0,73593.875,81920.0,355.244,1410
1776365667.558235,0,100.0,73593.875,81920.0,355.882,1410
1776365667.6583393,0,100.0,73593.875,81920.0,355.882,1410
1776365667.7584362,0,100.0,73593.875,81920.0,357.08,1410
1776365667.858535,0,100.0,73593.875,81920.0,355.612,1410
1776365667.95863,0,100.0,73593.875,81920.0,355.612,1410
1776365668.0587227,0,100.0,73593.875,81920.0,352.343,1410
1776365668.1588244,0,100.0,73593.875,81920.0,355.279,1410
1776365668.258955,0,100.0,73593.875,81920.0,356.108,1410
1776365668.3590744,0,100.0,73593.875,81920.0,356.477,1410
1776365668.4591672,0,100.0,73593.875,81920.0,356.207,1410
1776365668.5592935,0,100.0,73593.875,81920.0,353.445,1410
1776365668.6603582,0,100.0,73593.875,81920.0,355.279,1410
1776365668.7604573,0,100.0,73593.875,81920.0,356.477,1410
1776365668.860555,0,100.0,73593.875,81920.0,357.953,1410
1776365668.9606779,0,100.0,73593.875,81920.0,355.882,1410
1776365669.0607765,0,100.0,73593.875,81920.0,355.882,1410
1776365669.1608748,0,100.0,73593.875,81920.0,354.684,1410
1776365669.2609649,0,100.0,73593.875,81920.0,355.514,1410
1776365669.3610668,0,100.0,73593.875,81920.0,353.445,1410
