timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776364497.9970512,0,100.0,70775.0625,81920.0,351.617,1410
1776364498.0971696,0,100.0,70775.0625,81920.0,349.784,1410
1776364498.1972852,0,100.0,70775.0625,81920.0,351.341,1410
1776364498.2974002,0,100.0,70775.0625,81920.0,350.116,1410
1776364498.3975148,0,100.0,70775.0625,81920.0,349.167,1410
1776364498.497619,0,94.0,70775.0625,81920.0,351.341,1410
1776364498.5977206,0,94.0,70775.0625,81920.0,347.001,1410
1776364498.697862,0,100.0,70775.0625,81920.0,351.949,1410
1776364498.798095,0,100.0,70775.0625,81920.0,352.566,1410
1776364498.8982246,0,100.0,70775.0625,81920.0,352.281,1410
1776364498.9983425,0,100.0,70775.0625,81920.0,350.116,1410
1776364499.09846,0,100.0,70775.0625,81920.0,345.776,1410
1776364499.19858,0,100.0,70775.0625,81920.0,342.046,1410
1776364499.2987115,0,100.0,70775.0625,81920.0,350.724,1410
1776364499.3988347,0,100.0,70775.0625,81920.0,346.662,1410
1776364499.498948,0,100.0,70775.0625,81920.0,348.558,1410
1776364499.599099,0,100.0,70775.0625,81920.0,351.341,1410
1776364499.6992052,0,100.0,70775.0625,81920.0,349.784,1410
1776364499.799303,0,100.0,70775.0625,81920.0,347.333,1410
1776364499.8994021,0,100.0,70775.0625,81920.0,346.662,1410
1776364499.9995072,0,100.0,70775.0625,81920.0,342.994,1410
1776364500.0996265,0,100.0,70775.0625,81920.0,351.949,1410
1776364500.199736,0,100.0,70775.0625,81920.0,347.61,1410
1776364500.299865,0,100.0,70775.0625,81920.0,351.617,1410
1776364500.3999808,0,100.0,70775.0625,81920.0,353.506,1410
1776364500.5001209,0,100.0,70775.0625,81920.0,350.724,1410
1776364500.6002522,0,100.0,70775.0625,81920.0,347.333,1410
1776364500.700369,0,100.0,70775.0625,81920.0,348.835,1410
1776364500.8004856,0,100.0,70775.0625,81920.0,352.281,1410
1776364500.9005935,0,100.0,70775.0625,81920.0,346.662,1410
1776364501.0007176,0,100.0,70775.0625,81920.0,353.174,1410
1776364501.100845,0,100.0,70775.0625,81920.0,347.61,1410
1776364501.2009811,0,100.0,70775.0625,81920.0,349.444,1410
1776364501.30124,0,94.0,70775.0625,81920.0,348.227,1410
1776364501.4015198,0,94.0,70775.0625,81920.0,351.617,1410
1776364501.5017755,0,100.0,70775.0625,81920.0,347.61,1410
1776364501.6020188,0,100.0,70775.0625,81920.0,350.116,1410
1776364501.7022793,0,100.0,70775.0625,81920.0,346.385,1410
1776364501.8025608,0,100.0,70775.0625,81920.0,344.828,1410
1776364501.9029326,0,100.0,70775.0625,81920.0,346.662,1410
1776364502.003347,0,100.0,70775.0625,81920.0,344.828,1410
1776364502.1037364,0,100.0,70775.0625,81920.0,348.227,1410
1776364502.2048771,0,100.0,70775.0625,81920.0,351.009,1410
1776364502.30524,0,100.0,70775.0625,81920.0,351.009,1410
1776364502.4063365,0,100.0,70775.0625,81920.0,347.333,1410
1776364502.5071337,0,100.0,70775.0625,81920.0,348.558,1410
1776364502.607498,0,100.0,70775.0625,81920.0,350.724,1410
1776364502.70788,0,100.0,70775.0625,81920.0,348.227,1410
1776364502.808254,0,100.0,70775.0625,81920.0,346.385,1410
1776364502.9086215,0,100.0,70775.0625,81920.0,348.227,1410
1776364503.0094829,0,100.0,70775.0625,81920.0,348.835,1410
1776364503.109878,0,100.0,70775.0625,81920.0,352.898,1410
1776364503.2102447,0,100.0,70775.0625,81920.0,350.392,1410
1776364503.3106835,0,100.0,70775.0625,81920.0,347.942,1410
1776364503.4110646,0,100.0,70775.0625,81920.0,347.942,1410
1776364503.5114365,0,100.0,70775.0625,81920.0,345.16,1410
1776364503.611834,0,100.0,70775.0625,81920.0,346.662,1410
1776364503.7122138,0,100.0,70775.0625,81920.0,348.558,1410
1776364503.812605,0,100.0,70775.0625,81920.0,347.942,1410
1776364503.9130723,0,100.0,70775.0625,81920.0,348.558,1410
1776364504.013445,0,100.0,70775.0625,81920.0,350.392,1410
1776364504.1138203,0,95.0,70775.0625,81920.0,347.333,1410
1776364504.2140265,0,95.0,70775.0625,81920.0,348.558,1410
1776364504.31423,0,100.0,70775.0625,81920.0,345.16,1410
1776364504.4144194,0,100.0,70775.0625,81920.0,344.828,1410
1776364504.5145636,0,100.0,70775.0625,81920.0,350.392,1410
1776364504.6147344,0,100.0,70775.0625,81920.0,349.784,1410
1776364504.7151923,0,100.0,70775.0625,81920.0,351.617,1410
1776364504.8154004,0,100.0,70775.0625,81920.0,351.341,1410
1776364504.9156978,0,100.0,70775.0625,81920.0,351.341,1410
1776364505.0158873,0,100.0,70775.0625,81920.0,354.123,1410
1776364505.1160576,0,100.0,70775.0625,81920.0,350.392,1410
1776364505.2162442,0,100.0,70775.0625,81920.0,349.784,1410
1776364505.31641,0,100.0,70775.0625,81920.0,349.784,1410
1776364505.4173388,0,100.0,70775.0625,81920.0,352.566,1410
1776364505.5175385,0,100.0,70775.0625,81920.0,348.558,1410
1776364505.6177437,0,100.0,70775.0625,81920.0,352.898,1410
1776364505.7179255,0,100.0,70775.0625,81920.0,354.455,1410
1776364505.8180718,0,100.0,70775.0625,81920.0,348.558,1410
1776364505.918216,0,100.0,70775.0625,81920.0,347.61,1410
1776364506.0184057,0,100.0,70775.0625,81920.0,349.444,1410
1776364506.1185775,0,100.0,70775.0625,81920.0,351.949,1410
1776364506.2192416,0,100.0,70775.0625,81920.0,351.949,1410
1776364506.3194733,0,100.0,70775.0625,81920.0,351.949,1410
1776364506.4196517,0,100.0,70775.0625,81920.0,353.791,1410
1776364506.5198424,0,100.0,70775.0625,81920.0,353.791,1410
1776364506.620027,0,100.0,70775.0625,81920.0,346.053,1410
1776364506.7201753,0,100.0,70775.0625,81920.0,350.116,1410
1776364506.8203378,0,100.0,70775.0625,81920.0,348.558,1410
1776364506.9205067,0,96.0,70775.0625,81920.0,352.281,1410
1776364507.0207064,0,96.0,70775.0625,81920.0,351.341,1410
1776364507.1209102,0,100.0,70775.0625,81920.0,351.341,1410
1776364507.221108,0,100.0,70775.0625,81920.0,348.558,1410
1776364507.3213446,0,100.0,70775.0625,81920.0,349.784,1410
1776364507.4215112,0,100.0,70775.0625,81920.0,345.776,1410
1776364507.5217142,0,100.0,70775.0625,81920.0,347.61,1410
1776364507.6219223,0,100.0,70775.0625,81920.0,350.392,1410
1776364507.722148,0,100.0,70775.0625,81920.0,347.61,1410
1776364507.8223453,0,100.0,70775.0625,81920.0,348.835,1410
1776364507.9225485,0,100.0,70775.0625,81920.0,354.123,1410
1776364508.0227556,0,100.0,70775.0625,81920.0,347.942,1410
1776364508.1229587,0,100.0,70775.0625,81920.0,346.662,1410
1776364508.223341,0,100.0,70775.0625,81920.0,349.784,1410
1776364508.323577,0,100.0,70775.0625,81920.0,352.281,1410
1776364508.423777,0,100.0,70775.0625,81920.0,351.009,1410
1776364508.5239933,0,100.0,70775.0625,81920.0,349.167,1410
1776364508.624323,0,100.0,70775.0625,81920.0,354.455,1410
1776364508.7245677,0,100.0,70775.0625,81920.0,348.227,1410
1776364508.824731,0,100.0,70775.0625,81920.0,351.341,1410
1776364508.9248998,0,100.0,70775.0625,81920.0,349.167,1410
1776364509.0250597,0,100.0,70775.0625,81920.0,352.281,1410
1776364509.1252196,0,100.0,70775.0625,81920.0,349.784,1410
1776364509.2253778,0,100.0,70775.0625,81920.0,352.898,1410
1776364509.32553,0,100.0,70775.0625,81920.0,352.898,1410
1776364509.4257388,0,100.0,70775.0625,81920.0,345.16,1410
1776364509.5260913,0,100.0,70775.0625,81920.0,349.444,1410
1776364509.6264246,0,100.0,70775.0625,81920.0,346.053,1410
1776364509.7267222,0,96.0,70775.0625,81920.0,347.61,1410
1776364509.8270135,0,96.0,70775.0625,81920.0,346.053,1410
1776364509.9272244,0,100.0,70775.0625,81920.0,348.835,1410
1776364510.0274303,0,100.0,70775.0625,81920.0,350.724,1410
1776364510.1276371,0,100.0,70775.0625,81920.0,353.174,1410
1776364510.2278407,0,100.0,70775.0625,81920.0,348.227,1410
1776364510.328067,0,100.0,70775.0625,81920.0,347.942,1410
1776364510.4283223,0,100.0,70775.0625,81920.0,351.617,1410
1776364510.5285096,0,100.0,70775.0625,81920.0,343.879,1410
1776364510.6286633,0,100.0,70775.0625,81920.0,347.942,1410
1776364510.7288425,0,100.0,70775.0625,81920.0,348.835,1410
1776364510.829008,0,100.0,70775.0625,81920.0,353.174,1410
1776364510.929213,0,100.0,70775.0625,81920.0,352.566,1410
1776364511.029437,0,100.0,70775.0625,81920.0,350.392,1410
1776364511.129643,0,100.0,70775.0625,81920.0,349.784,1410
1776364511.2298484,0,100.0,70775.0625,81920.0,351.949,1410
1776364511.3300552,0,100.0,70775.0625,81920.0,350.392,1410
1776364511.4302351,0,100.0,70775.0625,81920.0,352.898,1410
1776364511.530406,0,100.0,70775.0625,81920.0,351.341,1410
1776364511.6306102,0,100.0,70775.0625,81920.0,353.791,1410
1776364511.7308123,0,100.0,70775.0625,81920.0,354.123,1410
1776364511.8310177,0,100.0,70775.0625,81920.0,349.167,1410
1776364511.9312072,0,100.0,70775.0625,81920.0,351.617,1410
1776364512.0314093,0,100.0,70775.0625,81920.0,350.392,1410
1776364512.1317048,0,100.0,70775.0625,81920.0,352.566,1410
1776364512.2318814,0,100.0,70775.0625,81920.0,352.281,1410
1776364512.3322473,0,100.0,70775.0625,81920.0,351.949,1410
1776364512.432429,0,100.0,70775.0625,81920.0,393.461,1410
1776364512.5325828,0,95.0,70775.0625,81920.0,350.724,1410
1776364512.6327517,0,95.0,70775.0625,81920.0,351.617,1410
1776364512.7329063,0,100.0,70775.0625,81920.0,353.506,1410
1776364512.8330638,0,100.0,70775.0625,81920.0,352.566,1410
1776364512.9332762,0,100.0,70775.0625,81920.0,349.167,1410
1776364513.0335288,0,100.0,70775.0625,81920.0,351.617,1410
1776364513.133743,0,100.0,70775.0625,81920.0,349.444,1410
1776364513.2339785,0,100.0,70775.0625,81920.0,351.617,1410
1776364513.3342648,0,100.0,70775.0625,81920.0,350.392,1410
1776364513.4347045,0,100.0,70775.0625,81920.0,353.506,1410
1776364513.534904,0,100.0,70775.0625,81920.0,354.732,1410
1776364513.635179,0,100.0,70775.0625,81920.0,350.116,1410
1776364513.7355194,0,100.0,70775.0625,81920.0,351.949,1410
1776364513.8357205,0,100.0,70775.0625,81920.0,350.116,1410
1776364513.9359229,0,100.0,70775.0625,81920.0,353.174,1410
1776364514.0361087,0,100.0,70775.0625,81920.0,351.341,1410
1776364514.136264,0,100.0,70775.0625,81920.0,353.506,1410
1776364514.2364311,0,100.0,70775.0625,81920.0,352.898,1410
1776364514.336632,0,100.0,70775.0625,81920.0,348.835,1410
1776364514.4374743,0,100.0,70775.0625,81920.0,351.617,1410
1776364514.5376744,0,100.0,70775.0625,81920.0,350.724,1410
1776364514.6378725,0,100.0,70775.0625,81920.0,351.341,1410
1776364514.7380702,0,100.0,70775.0625,81920.0,352.898,1410
1776364514.8382838,0,100.0,70775.0625,81920.0,352.281,1410
1776364514.9385939,0,100.0,70775.0625,81920.0,354.123,1410
1776364515.0387998,0,100.0,70775.0625,81920.0,355.063,1410
1776364515.1390412,0,100.0,70775.0625,81920.0,246.862,1410
1776364515.239296,0,100.0,70775.0625,81920.0,348.558,1410
1776364515.3394644,0,95.0,70775.0625,81920.0,349.784,1410
1776364515.439629,0,95.0,70775.0625,81920.0,347.333,1410
1776364515.5398016,0,100.0,70775.0625,81920.0,352.566,1410
1776364515.6399636,0,100.0,70775.0625,81920.0,351.617,1410
1776364515.7401307,0,100.0,70775.0625,81920.0,348.835,1410
1776364515.840372,0,100.0,70775.0625,81920.0,348.835,1410
1776364515.940716,0,100.0,70775.0625,81920.0,354.123,1410
1776364516.0410678,0,100.0,70775.0625,81920.0,347.61,1410
1776364516.1413918,0,100.0,70775.0625,81920.0,351.341,1410
1776364516.2415922,0,100.0,70775.0625,81920.0,351.341,1410
1776364516.3418934,0,100.0,70775.0625,81920.0,350.724,1410
1776364516.4421039,0,100.0,70775.0625,81920.0,353.174,1410
1776364516.5423038,0,100.0,70775.0625,81920.0,351.949,1410
1776364516.6425107,0,100.0,70775.0625,81920.0,353.791,1410
1776364516.7427144,0,100.0,70775.0625,81920.0,351.617,1410
1776364516.8429196,0,100.0,70775.0625,81920.0,349.167,1410
1776364516.9434035,0,100.0,70775.0625,81920.0,351.949,1410
1776364517.0436056,0,100.0,70775.0625,81920.0,350.724,1410
1776364517.1438057,0,100.0,70775.0625,81920.0,352.898,1410
1776364517.2439806,0,100.0,70775.0625,81920.0,352.898,1410
1776364517.3441832,0,100.0,70775.0625,81920.0,353.174,1410
1776364517.4443898,0,100.0,70775.0625,81920.0,352.898,1410
1776364517.544591,0,100.0,70775.0625,81920.0,350.724,1410
1776364517.6450586,0,100.0,70775.0625,81920.0,350.724,1410
1776364517.7452776,0,100.0,70775.0625,81920.0,351.009,1410
1776364517.8454895,0,100.0,70775.0625,81920.0,350.724,1410
1776364517.9456954,0,100.0,70775.0625,81920.0,351.617,1410
1776364518.0458643,0,100.0,70775.0625,81920.0,353.174,1410
1776364518.146045,0,96.0,70775.0625,81920.0,350.724,1410
1776364518.2462678,0,96.0,70775.0625,81920.0,353.174,1410
1776364518.346578,0,100.0,70775.0625,81920.0,352.281,1410
1776364518.446847,0,100.0,70775.0625,81920.0,350.116,1410
1776364518.5470273,0,100.0,70775.0625,81920.0,349.444,1410
1776364518.6473167,0,100.0,70775.0625,81920.0,351.617,1410
1776364518.7474732,0,100.0,70775.0625,81920.0,350.392,1410
1776364518.8476565,0,100.0,70775.0625,81920.0,353.174,1410
1776364518.9480002,0,100.0,70775.0625,81920.0,351.341,1410
1776364519.0483975,0,100.0,70775.0625,81920.0,353.174,1410
1776364519.1486082,0,100.0,70775.0625,81920.0,350.724,1410
1776364519.2487752,0,100.0,70775.0625,81920.0,351.617,1410
1776364519.3489428,0,100.0,70775.0625,81920.0,350.116,1410
1776364519.4491448,0,100.0,70775.0625,81920.0,350.392,1410
1776364519.5493476,0,100.0,70775.0625,81920.0,352.898,1410
1776364519.6495516,0,100.0,70775.0625,81920.0,351.341,1410
1776364519.7497563,0,100.0,70775.0625,81920.0,352.898,1410
1776364519.8499613,0,100.0,70775.0625,81920.0,350.392,1410
1776364519.9501448,0,100.0,70775.0625,81920.0,351.617,1410
1776364520.0503144,0,100.0,70775.0625,81920.0,350.724,1410
1776364520.15052,0,100.0,70775.0625,81920.0,350.392,1410
1776364520.2507274,0,100.0,70775.0625,81920.0,352.898,1410
1776364520.3509398,0,100.0,70775.0625,81920.0,352.898,1410
1776364520.4512024,0,100.0,70775.0625,81920.0,352.281,1410
1776364520.5513756,0,100.0,70775.0625,81920.0,349.784,1410
1776364520.651584,0,100.0,70775.0625,81920.0,351.009,1410
1776364520.7517931,0,100.0,70775.0625,81920.0,348.558,1410
1776364520.8519728,0,100.0,70775.0625,81920.0,352.281,1410
1776364520.9521186,0,95.0,70775.0625,81920.0,349.444,1410
1776364521.0522966,0,95.0,70775.0625,81920.0,352.566,1410
1776364521.1525025,0,100.0,70775.0625,81920.0,350.392,1410
1776364521.2527106,0,100.0,70775.0625,81920.0,351.341,1410
1776364521.3529134,0,100.0,70775.0625,81920.0,353.174,1410
1776364521.4531138,0,100.0,70775.0625,81920.0,353.174,1410
1776364521.5533385,0,100.0,70775.0625,81920.0,349.784,1410
1776364521.6536734,0,100.0,70775.0625,81920.0,348.558,1410
1776364521.7539308,0,100.0,70775.0625,81920.0,351.949,1410
1776364521.8546083,0,100.0,70775.0625,81920.0,350.392,1410
1776364521.9547873,0,100.0,70775.0625,81920.0,352.898,1410
1776364522.054963,0,100.0,70775.0625,81920.0,351.617,1410
1776364522.1551952,0,100.0,70775.0625,81920.0,352.566,1410
1776364522.2553506,0,100.0,70775.0625,81920.0,350.116,1410
1776364522.355523,0,100.0,70775.0625,81920.0,347.61,1410
1776364522.455759,0,100.0,70775.0625,81920.0,351.009,1410
1776364522.5561018,0,100.0,70775.0625,81920.0,346.053,1410
1776364522.656453,0,100.0,70775.0625,81920.0,349.444,1410
1776364522.7567677,0,100.0,70775.0625,81920.0,350.724,1410
1776364522.856944,0,100.0,70775.0625,81920.0,351.341,1410
1776364522.9571543,0,100.0,70775.0625,81920.0,352.898,1410
1776364523.057382,0,100.0,70775.0625,81920.0,352.566,1410
1776364523.1575584,0,100.0,70775.0625,81920.0,348.558,1410
1776364523.2577496,0,100.0,70775.0625,81920.0,351.341,1410
1776364523.357939,0,100.0,70775.0625,81920.0,351.009,1410
1776364523.4581451,0,100.0,70775.0625,81920.0,351.341,1410
1776364523.5583513,0,100.0,70775.0625,81920.0,353.174,1410
1776364523.6585574,0,94.0,70775.0625,81920.0,349.784,1410
1776364523.7587628,0,94.0,70775.0625,81920.0,349.784,1410
1776364523.8589673,0,100.0,70775.0625,81920.0,352.566,1410
1776364523.959245,0,100.0,70775.0625,81920.0,352.898,1410
1776364524.0594509,0,100.0,70775.0625,81920.0,351.009,1410
1776364524.1596377,0,100.0,70775.0625,81920.0,349.167,1410
1776364524.2598076,0,100.0,70775.0625,81920.0,351.949,1410
1776364524.3600092,0,100.0,70775.0625,81920.0,350.724,1410
1776364524.4601777,0,100.0,70775.0625,81920.0,351.009,1410
1776364524.560379,0,100.0,70775.0625,81920.0,349.444,1410
1776364524.6605673,0,100.0,70775.0625,81920.0,351.949,1410
1776364524.7607539,0,100.0,70775.0625,81920.0,349.784,1410
1776364524.861075,0,100.0,70775.0625,81920.0,349.167,1410
1776364524.9612513,0,100.0,70775.0625,81920.0,351.341,1410
1776364525.0615191,0,100.0,70775.0625,81920.0,350.724,1410
1776364525.1616676,0,100.0,70775.0625,81920.0,352.566,1410
1776364525.2618344,0,100.0,70775.0625,81920.0,351.617,1410
1776364525.3620045,0,100.0,70775.0625,81920.0,350.724,1410
1776364525.4621587,0,100.0,70775.0625,81920.0,346.385,1410
1776364525.562305,0,100.0,70775.0625,81920.0,349.444,1410
1776364525.6624553,0,100.0,70775.0625,81920.0,346.385,1410
1776364525.7626464,0,100.0,70775.0625,81920.0,348.227,1410
1776364525.8629181,0,100.0,70775.0625,81920.0,351.341,1410
1776364525.9631515,0,100.0,70775.0625,81920.0,348.558,1410
1776364526.063356,0,100.0,70775.0625,81920.0,353.506,1410
1776364526.1635625,0,100.0,70775.0625,81920.0,351.341,1410
1776364526.26377,0,100.0,70775.0625,81920.0,345.444,1410
1776364526.3639565,0,100.0,70775.0625,81920.0,346.385,1410
1776364526.4641244,0,98.0,70775.0625,81920.0,345.776,1410
1776364526.564329,0,98.0,70775.0625,81920.0,347.61,1410
1776364526.6645124,0,96.0,70775.0625,81920.0,349.784,1410
1776364526.7647066,0,96.0,70775.0625,81920.0,348.558,1410
1776364526.8649085,0,100.0,70775.0625,81920.0,347.001,1410
1776364526.9651184,0,100.0,70775.0625,81920.0,352.898,1410
1776364527.065325,0,100.0,70775.0625,81920.0,348.227,1410
1776364527.1655295,0,100.0,70775.0625,81920.0,349.167,1410
1776364527.2657862,0,100.0,70775.0625,81920.0,347.001,1410
1776364527.36663,0,100.0,70775.0625,81920.0,344.828,1410
1776364527.4668415,0,100.0,70775.0625,81920.0,351.617,1410
1776364527.5671103,0,100.0,70775.0625,81920.0,352.898,1410
1776364527.6673145,0,100.0,70775.0625,81920.0,347.61,1410
1776364527.7675195,0,100.0,70775.0625,81920.0,349.167,1410
1776364527.8677242,0,100.0,70775.0625,81920.0,349.444,1410
1776364527.9679518,0,100.0,70775.0625,81920.0,344.496,1410
1776364528.068266,0,100.0,70775.0625,81920.0,347.001,1410
1776364528.168542,0,100.0,70775.0625,81920.0,351.617,1410
1776364528.2687123,0,100.0,70775.0625,81920.0,351.341,1410
1776364528.3688812,0,100.0,70775.0625,81920.0,352.898,1410
1776364528.4690628,0,100.0,70775.0625,81920.0,352.281,1410
1776364528.5692282,0,100.0,70775.0625,81920.0,345.16,1410
1776364528.6693792,0,100.0,70775.0625,81920.0,347.001,1410
1776364528.7695827,0,100.0,70775.0625,81920.0,347.333,1410
1776364528.8699188,0,100.0,70775.0625,81920.0,351.617,1410
1776364528.9702518,0,100.0,70775.0625,81920.0,345.444,1410
1776364529.07085,0,100.0,70775.0625,81920.0,349.167,1410
1776364529.1712449,0,100.0,70775.0625,81920.0,347.61,1410
1776364529.2714932,0,100.0,70775.0625,81920.0,353.506,1410
1776364529.3716402,0,100.0,70775.0625,81920.0,380.167,1410
1776364529.4718153,0,94.0,70775.0625,81920.0,348.835,1410
1776364529.5720239,0,94.0,70775.0625,81920.0,351.617,1410
1776364529.6722338,0,100.0,70775.0625,81920.0,348.835,1410
1776364529.7724068,0,100.0,70775.0625,81920.0,347.333,1410
1776364529.8725762,0,100.0,70775.0625,81920.0,348.558,1410
1776364529.9727843,0,100.0,70775.0625,81920.0,350.392,1410
1776364530.0730007,0,100.0,70775.0625,81920.0,347.001,1410
1776364530.1732092,0,100.0,70775.0625,81920.0,351.009,1410
1776364530.2734153,0,100.0,70775.0625,81920.0,351.009,1410
1776364530.3735995,0,100.0,70775.0625,81920.0,348.558,1410
1776364530.4738169,0,100.0,70775.0625,81920.0,352.898,1410
1776364530.5740218,0,100.0,70775.0625,81920.0,347.001,1410
1776364530.6742325,0,100.0,70775.0625,81920.0,349.167,1410
1776364530.7748513,0,100.0,70775.0625,81920.0,348.835,1410
1776364530.87503,0,100.0,70775.0625,81920.0,350.724,1410
1776364530.9752157,0,100.0,70775.0625,81920.0,352.281,1410
1776364531.0754364,0,100.0,70775.0625,81920.0,350.724,1410
1776364531.1756382,0,100.0,70775.0625,81920.0,353.506,1410
1776364531.2758434,0,100.0,70775.0625,81920.0,354.732,1410
1776364531.376028,0,100.0,70775.0625,81920.0,348.558,1410
1776364531.4762175,0,100.0,70775.0625,81920.0,351.341,1410
1776364531.576547,0,100.0,70775.0625,81920.0,351.949,1410
1776364531.6774201,0,100.0,70775.0625,81920.0,350.724,1410
1776364531.7776904,0,100.0,70775.0625,81920.0,352.898,1410
1776364531.8778882,0,100.0,70775.0625,81920.0,348.227,1410
1776364531.978045,0,100.0,70775.0625,81920.0,351.341,1410
1776364532.078196,0,100.0,70775.0625,81920.0,349.784,1410
1776364532.1783476,0,100.0,70775.0625,81920.0,246.253,1410
1776364532.278509,0,100.0,70775.0625,81920.0,353.174,1410
